year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.54977327766323,,
2015,397.5645311126244,2.0147578349611877,
2016,400.7590224022345,3.1944912896100846,
2017,402.78009824556455,2.0210758433300384,0.09101940982597707
2018,405.1381554006696,2.35805715510503,0.08994934546442412
2019,407.8175371622666,2.6793817615970283,0.08971723423277517
2020,410.1393657924196,2.321828630152993,0.0896728515545049
2021,412.24510536662143,2.1057395742018343,0.0896916378853972
2022,414.52657565672337,2.281470290101936,0.08982705405418243
2023,416.7217053090332,2.195129652309845,0.09046221534210054
2024,420.18118137239503,3.4594760633618193,0.09336014045395889
