year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7290965554721,,
2015,398.9554801189314,2.226383563459308,
2016,402.1458986403503,3.1904185214189056,
2017,404.1020659474615,1.9561673071111727,0.12477690610969144
2018,406.3974495897339,2.2953836422724407,0.12477677142847715
2019,409.16495687439755,2.7675072846636226,0.12477677117487537
2020,411.5247002755684,2.359743401170874,0.12477677117439577
2021,413.5825114427538,2.0578111671853776,0.12477677117442693
2022,415.88338383869774,2.3008723959439408,0.124776771190987
2023,418.11580673459235,2.232422895894615,0.12477677972290059
2024,421.65486004433086,3.539053309738506,0.12478212597411774
