year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6961838497488,,
2015,398.6848706383758,1.9886867886269783,
2016,402.0130783655307,3.328207727154904,
2017,404.1044402812562,2.0913619157254857,0.0925878571917143
2018,406.37531114516776,2.2708708639115684,0.09174930294664949
2019,408.9905899938633,2.6152788486955387,0.09160640745505057
2020,411.4804717268988,2.4898817330355314,0.09158419042364108
2021,413.61184785227033,2.131376125371503,0.09159318173097067
2022,415.88929024197165,2.2774423897013207,0.09167044202716434
2023,418.10769560408113,2.218405362109479,0.09213089838272193
2024,421.61946947447564,3.5117738703945065,0.09481349249959027
