year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.50372988582546,,
2015,399.17868310461284,2.6749532187873797,
2016,402.3000234359473,3.1213403313344656,
2017,404.907562642938,2.6075392069906798,0.11014805828213257
2018,406.89941781170506,1.9918551687670742,0.1100945754176673
2019,409.38578570343026,2.4863678917251946,0.1100935010872937
2020,412.116153416635,2.730367713204714,0.11009349652624682
2021,414.65937630643924,2.5432228898042695,0.11009350060549071
2022,416.75258324446537,2.0932069380261282,0.1100935862095427
2023,418.8382564982986,2.0856732538332494,0.11009924693904251
2024,421.93360909725055,3.0953525989519335,0.1111019950296883
