year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81490767138376,,
2015,396.8330388275415,2.0181311561577218,
2016,399.7856007230555,2.952561895514009,
2017,401.9918927729113,2.20629204985579,0.06637080321836089
2018,404.32447832523206,2.3325855523207792,0.06561771659420819
2019,406.8719497033281,2.54747137809602,0.06530922664117378
2020,409.29012086764476,2.418171164316675,0.06521262646762314
2021,411.41493323641953,2.1248123687747693,0.06525675234198298
2022,413.6706948784358,2.255761642016296,0.06547493962999193
2023,415.9444701155089,2.273775237073096,0.06603093182679025
2024,419.270970870578,3.3265007550691053,0.06737995394365685
