year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5480416852057,,
2015,399.4223647554975,0.8743230702917799,
2016,402.73064436602186,3.30827961052438,
2017,405.31585934103595,2.5852149750140825,0.19505669377230397
2018,407.07442896378143,1.7585696227454832,0.1950613476283216
2019,409.7955102585517,2.721081294770272,0.19506118553672114
2020,412.19501159666584,2.399501338114135,0.1950611889807224
2021,414.90753987025886,2.7125282735930227,0.1950611868461205
2022,417.0396558146191,2.132115944360237,0.1950612550616315
2023,419.015067833833,1.975412019213877,0.19505958905788617
2024,422.36655893936825,3.351491105535274,0.1953885777106278
