year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3221556044997,,
2015,399.76410970614086,2.4419541016411586,
2016,402.9912407792074,3.2271310730665164,
2017,405.53116434911317,2.5399235699057954,0.104118624104771
2018,407.6066213180276,2.075456968914409,0.10409117566974024
2019,410.1536906569124,2.5470693388847963,0.1040883558845786
2020,412.7875926930091,2.6339020360967424,0.1040881369490666
2021,415.28992742438834,2.5023347313792215,0.10408820649025083
2022,417.58617378363186,2.2962463592435256,0.10408932967161202
2023,419.6722537045854,2.086079920953523,0.10409940687321524
2024,422.88029129451803,3.208037589932644,0.10496275146478992
