year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7205243244193,,
2015,399.03428332637577,2.313759001956498,
2016,402.20788429209335,3.1736009657175828,
2017,404.62309403724583,2.415209745152481,0.09306724794835891
2018,406.71184448475344,2.088750447507607,0.0930579189493772
2019,409.29215660012403,2.580312115370589,0.09305713207563625
2020,411.5983724734328,2.3062158733087585,0.09305710244064613
2021,414.2355908282831,2.6372183548502903,0.09305711623354687
2022,416.2940471711173,2.0584563428342335,0.09305736434619986
2023,418.6090793671632,2.315032196045877,0.09306017450191838
2024,421.8433355628682,3.2342561957050293,0.09387062804023785
