year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3805236370312,,
2015,397.42206319595766,2.041539558926445,
2016,400.5776901627386,3.1556269667809147,
2017,402.6271154678425,2.0494253051039095,0.07570560262395673
2018,404.89496554311074,2.2678500752682567,0.07495674637059864
2019,407.55541024939845,2.6604447062877057,0.0745422779595393
2020,409.9562392566195,2.4008290072210343,0.07438490495954667
2021,412.0788241515495,2.1225848949300143,0.07445836919568244
2022,414.34064229576967,2.2618181442201717,0.0747757796054398
2023,416.5060334049232,2.165391109153518,0.07539359704316116
2024,419.9857739215816,3.47974051665841,0.07643983858460932
