year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.37740156027337,,
2015,398.58405939916247,2.2066578388891003,
2016,401.82060204922004,3.2365426500575722,
2017,403.87012086604165,2.049518816821603,0.09691673616297564
2018,406.2106886593629,2.34056779332127,0.09691602912653334
2019,408.8267297482417,2.6160410888787737,0.09691602822718971
2020,411.20487332554933,2.3781435773076396,0.09691602824039255
2021,413.4158229411274,2.210949615578045,0.09691602823761938
2022,415.6858580229074,2.2700350817800086,0.09691602831051396
2023,417.8967781788972,2.210920155989811,0.09691615508643668
2024,421.3982046515793,3.5014264726821125,0.09694586274011997
