year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.94191758821955,,
2015,399.72996025040266,1.788042662183102,
2016,403.0193068493744,3.289346598971747,
2017,405.5420211323352,2.5227142829608056,0.1347419437505298
2018,407.44462960679476,1.902608474459555,0.13473170596132306
2019,410.1400759096577,2.6954463028629334,0.1347304100652102
2020,412.6400354439065,2.4999595342488306,0.13473036259457077
2021,415.21115719965877,2.5711217557522446,0.13473037812654517
2022,417.3454366824778,2.134279482819011,0.13473073489534756
2023,419.42084627592664,2.0754095934488532,0.13473497734092219
2024,422.6947995329514,3.2739532570247434,0.1358458877724937
