year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.11886735419597,,
2015,399.50313487207313,2.384267517877163,
2016,402.5333800350099,3.030245162936751,0.14587324084063993
2017,405.27277632243266,2.739396287422778,0.11154482457274999
2018,407.08115834895267,1.8083820265200075,0.11149567834224779
2019,409.71315651656164,2.6319981676089697,0.111495506628343
2020,412.47937348609264,2.7662169695310013,0.11149550556235036
2021,414.9973095348156,2.5179360487229587,0.11149550632510441
2022,417.1882605506068,2.1909510157911996,0.1114955454517136
2023,419.19077620246514,2.002515651858346,0.11150141835495543
2024,422.3420001406627,3.1512239381975746,0.11285761355633318
