year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91202099929274,,
2015,396.10485773690004,2.1928367376073084,
2016,399.0094347475381,2.904577010638036,
2017,401.11264331681616,2.103208569278081,0.051642104061123545
2018,403.49172068695924,2.3790773701430794,0.051268587313561244
2019,405.85380993283246,2.3620892458732214,0.05121612298528241
2020,408.3246390923157,2.4708291594832303,0.051209253252143816
2021,410.5761629738793,2.251523881563628,0.05121189101611917
2022,412.8401801390802,2.264017165200869,0.05123842733234174
2023,414.91171042575803,2.0715302866778416,0.05143106788493951
2024,417.9985459924414,3.0868355666833622,0.05280069040087255
