year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.32932589359746,,
2015,399.40834046012486,2.0790145665274053,
2016,402.82557413544066,3.4172336753157992,
2017,405.00063972978234,2.1750655943416746,0.10631713006495666
2018,407.024530800021,2.023891070238676,0.10611901898057566
2019,409.72680258323584,2.702271783214826,0.10611508428702224
2020,412.2022357115689,2.4754331283330657,0.10611500085800907
2021,414.4362138064746,2.2339780949056944,0.10611502848773066
2022,416.66010437316595,2.2238905666913524,0.106116026345234
2023,418.8681878875203,2.208083514354371,0.10615772320380379
2024,422.35861851219903,3.4904306246787087,0.10818395134125915
