year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2624740823424,,
2015,397.39239745483405,2.129923372491646,
2016,400.4233198881214,3.030922433287344,
2017,402.61785826921266,2.194538381091263,0.08442524520935943
2018,404.85492891706275,2.2370706478500892,0.08371009578044003
2019,407.4750318376125,2.620102920549755,0.08354763365472176
2020,409.86312018663364,2.3880883490211318,0.08351521616856933
2021,412.0770998711672,2.2139796845335695,0.08352906261220173
2022,414.2864571848244,2.2093573136572218,0.08362559763483102
2023,416.5193375826632,2.2328803978387555,0.08405738987797957
2024,419.9981386563043,3.4788010736411366,0.08600943563415109
