year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.23063646633665,,
2015,399.7407333382265,2.510096871889857,
2016,402.6646381924181,2.923904854191619,0.14937299918526153
2017,405.38701948600124,2.722381293583112,0.14400474813706923
2018,407.3511277033168,1.9641082173155837,0.1436768503350986
2019,409.62057844499606,2.269450741679236,0.1436732793104601
2020,412.40995582784205,2.7893773828459985,0.14367321247412093
2021,415.1616164661499,2.7516606383078397,0.1436732238633306
2022,417.16270863344465,2.0010921672947575,0.14367473084726806
2023,419.25011891436054,2.08741028091589,0.14372876166775425
2024,422.16824952959996,2.91813061523942,0.14540311001887937
