year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6834988913442,,
2015,400.21989923483176,2.5364003434875713,
2016,403.4698051608773,3.2499059260455283,
2017,406.03492845794784,2.5651232970705564,0.08765017542638541
2018,407.9878823087099,1.9529538507620714,0.08762914782556473
2019,410.6375062916898,2.6496239829799038,0.08762885482661623
2020,413.1395364860883,2.5020301943984578,0.08762885052804857
2021,415.712536909511,2.573000423422741,0.08762885711012228
2022,417.9096378879815,2.1971009784704734,0.08762895163312463
2023,420.17148011501064,2.261842227029149,0.08763174930944172
2024,423.3687578221836,3.1972777071729865,0.08854214648081267
