year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9428061209747,,
2015,397.13734965770914,2.194543536734443,
2016,400.1341933461797,2.9968436884705625,
2017,402.30712344764083,2.1729301014611337,0.0760294915551832
2018,404.6668766208344,2.3597531731935533,0.07492453501824256
2019,407.2087880898133,2.541911468978924,0.07432854206306672
2020,409.66400023624976,2.455212146436452,0.07410568037729211
2021,411.794508501258,2.1305082650082454,0.07420950848918291
2022,414.0853330294167,2.29082452815868,0.07466316310107529
2023,416.2078376428877,2.122504613470994,0.0755669981512203
2024,419.62491303242257,3.4170753895348867,0.07712757518881662
