year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2026620956601,,
2015,396.28579615175386,2.0831340560937406,
2016,399.2379877470977,2.952191595343834,
2017,401.3399222069968,2.1019344598990983,0.05155794370122799
2018,403.71709190322485,2.3771696962280657,0.050680858021085635
2019,406.19045536678163,2.4733634635567796,0.050340054318814734
2020,408.6067507395803,2.416295372798686,0.050237270987616656
2021,410.7662699019798,2.1595191623994765,0.05028370652514264
2022,413.036847685173,2.2705777831931755,0.05052058190395858
2023,415.1452414565113,2.108393771338342,0.05115642407273456
2024,418.3367972069965,3.191555750485179,0.052747261863056664
