year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.87643360753015,,
2015,396.00826145855376,2.1318278510236155,
2016,398.88431369583697,2.8760522372832042,
2017,400.96613545267496,2.0818217568379964,0.052887975881989305
2018,403.32069397342156,2.3545585207465933,0.05250167092405621
2019,405.71037443723344,2.389680463811885,0.052437902953780174
2020,408.17276548861315,2.4623910513797114,0.05242824071536696
2021,410.4108137804138,2.2380482918006237,0.05243211361096719
2022,412.6902042601784,2.279390479764629,0.05246623867418894
2023,414.737278244968,2.0470739847896198,0.052676287975541414
2024,417.789560077695,3.052281832726976,0.053969496371759094
