year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.00060183531156,,
2015,397.1076301733578,2.1070283380462342,
2016,400.1819560276751,3.074325854317294,
2017,402.3324980523023,2.1505420246272138,0.07874059377497639
2018,404.7057708931036,2.3732728408012917,0.07874061988068533
2019,407.30216425029994,2.596393357196348,0.0787406198934277
2020,409.6898961135849,2.387731863284955,0.07874061989342489
2021,411.8606694933675,2.170773379782588,0.07874061989342569
2022,414.1174288551947,2.2567593618272213,0.07874061989339676
2023,416.2159001875411,2.098471332346378,0.07874061712744697
2024,419.6805364516255,3.4646362640844472,0.07873724654616798
