year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8753818178094,,
2015,396.08150474122107,2.2061229234116695,
2016,398.9706977639247,2.889193022703637,
2017,401.06361400965665,2.092916245731942,0.05194306855107951
2018,403.4311402242298,2.367526214573161,0.051741911179325
2019,405.7889391619229,2.357798937693076,0.05172872403908157
2020,408.260505672053,2.471566510130117,0.051727926077197214
2021,410.517795704877,2.2572900328240166,0.05172815424132792
2022,412.7964993934387,2.278703688561677,0.05173275673978079
2023,414.8668079133911,2.070308519952391,0.051810914782899606
2024,417.9353887002036,3.068580786812504,0.053017411045124904
