year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45473734495783,,
2015,399.7345308327054,2.279793487747554,
2016,402.76603752495674,3.031506692251355,
2017,405.44564774926283,2.6796102243060886,0.1386953268155982
2018,407.40403677798906,1.9583890287262307,0.13867402752292254
2019,409.9336878810905,2.5296511031014575,0.13867386144714294
2020,412.5139056677509,2.5802177866603984,0.138673860710854
2021,415.1693962288578,2.6554905611068875,0.13867386084229338
2022,417.34174298023606,2.1723467513782566,0.13867390309602698
2023,419.2831564869613,1.9414135067252118,0.13867788567439102
2024,422.33407790961917,3.0509214226578933,0.14015875156263785
