year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7800864580432,,
2015,396.8973774187029,2.117290960659716,
2016,399.9424548906145,3.045077471911611,
2017,402.05553980552173,2.1130849149072333,0.07049046301137481
2018,404.4148139821254,2.3592741766036625,0.06926547416071642
2019,406.88693451220996,2.472120530084567,0.0687534792910603
2020,409.2832281676723,2.3962936554623298,0.06859101281458496
2021,411.49381288890396,2.210584721231669,0.06866490573017692
2022,413.77470407123354,2.280891182329583,0.06902828576308788
2023,415.9321363666987,2.157432295465185,0.06994000042258472
2024,419.2280886718628,3.2959523051640645,0.07204717599420916
