year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.73000835618626,,
2015,398.7028309353419,1.972822579155661,
2016,401.9513926669146,3.2485617315726927,
2017,404.0794130012928,2.1280203343781636,0.11133591977090872
2018,406.339865865847,2.2604528645542246,0.1112234204552589
2019,408.9239030668841,2.5840372010371198,0.11121998859623157
2020,411.4246796079445,2.500776541060361,0.11121986211553005
2021,413.55218378829926,2.1275041803547765,0.11121989743427117
2022,415.5785725928607,2.0263888045614635,0.11122085250574246
2023,418.0776665744974,2.4990939816366904,0.11124758235159851
2024,421.70925273012415,3.631586155626735,0.11265467252315614
