year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5177417738826,,
2015,399.1021379765261,2.584396202643461,
2016,402.18431751992676,3.0821795434006845,
2017,404.7505431979146,2.566225677987859,0.10464755135806357
2018,406.82453309563437,2.0739898977197413,0.10461884107022325
2019,409.37080961763877,2.546276522004405,0.1046179869682414
2020,411.918018609896,2.5472089922572536,0.1046179812380362
2021,414.5505270430752,2.6325084331791686,0.10461798435676678
2022,416.5979600446787,2.0474330016035083,0.1046180529583092
2023,418.8508521449104,2.2528921002316906,0.10462187122812065
2024,421.8171877103069,2.9663355653964913,0.10552925795829962
