year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.09336823462,,
2015,400.85678811196374,2.763419877343722,
2016,403.9686212688182,3.111833156854459,0.17496235276219127
2017,406.8211760830121,2.8525548141939225,0.16366148445010018
2018,409.0276098709402,2.206433787928063,0.16280665125700514
2019,411.32442267213474,2.2968128011945623,0.1627878666329419
2020,413.9799131092848,2.6554904371500356,0.16278618887729587
2021,416.6568853832905,2.6769722740057205,0.1627867402569252
2022,418.7619143998197,2.1050290165292154,0.16279115555119852
2023,421.1744671469311,2.412552747111363,0.16311432189820832
2024,424.2182615663231,3.043794419392043,0.16535467735412204
