year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7223765681396,,
2015,398.2708551849776,2.548478616837997,
2016,401.506069875547,3.2352146905693644,
2017,403.5138581389138,2.0077882633668196,0.08677691612999175
2018,405.8214394315693,2.3075812926554704,0.08677694276399661
2019,408.58655679548093,2.7651173639116564,0.08677694277306076
2020,410.8731364713381,2.2865796758571832,0.08677694277305661
2021,412.967695207734,2.094558736395868,0.08677694277305728
2022,415.2922394509955,2.3245442432615278,0.08677694277337736
2023,417.55896871649685,2.26672926550134,0.08677694036562442
2024,421.0025664968465,3.4435977803496485,0.08677319145567428
