year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.235524107571,,
2015,399.4194584337366,2.1839343261656268,
2016,402.9134501845871,3.493991750850455,
2017,405.1054074154006,2.1919572308135002,0.1406048029476869
2018,407.1545237596153,2.049116344214724,0.1406042143547946
2019,409.9177097092275,2.7631859496121933,0.1406042124329786
2020,412.28651364528884,2.36880393606134,0.14060421242854126
2021,414.5826323584949,2.296118713206056,0.1406042124293097
2022,416.76745873122064,2.1848263727257518,0.1406042127507583
2023,418.9282627781271,2.160804046906435,0.14060430802571988
2024,422.41621245037265,3.487949672245577,0.14062674821338295
