year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.95081798522517,,
2015,396.10844839266036,2.1576304074351924,
2016,399.0156036113275,2.9071552186671283,
2017,401.11194171538307,2.096338104055576,0.0487215801834253
2018,403.4690068133467,2.357065097963641,0.048364166922570236
2019,405.85544208053796,2.3864352671912457,0.04831760153225334
2020,408.30570147626986,2.450259395731905,0.04831191011721164
2021,410.53197794444065,2.226276468170795,0.04831404758870335
2022,412.84010881401537,2.308130869574711,0.04833697580019528
2023,414.9059273909082,2.0658185768928092,0.048516741498511935
2024,417.97088370612187,3.064956315213692,0.04988263549452924
