year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3454146166789,,
2015,396.38733372728836,2.041919110609456,
2016,399.3675758165365,2.9802420892481223,
2017,401.4990290339564,2.131453217419903,0.05567757051602419
2018,403.89713109445387,2.3981020604974788,0.05409652332635045
2019,406.3150886036766,2.417957509222731,0.05343263508490763
2020,408.75047008357365,2.435381479897046,0.05322112783808905
2021,410.94188410324216,2.191414019668514,0.05331604337054365
2022,413.2420880085028,2.3002039052606165,0.05378576299137224
2023,415.3211071596636,2.0790191511608214,0.054966050136308564
2024,418.52046452503225,3.1993573653686553,0.05772791059241351
