year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0483788245828,,
2015,399.6418936521508,2.593514827568015,
2016,402.5541766184199,2.9122829662690606,0.14390185811160783
2017,405.21039694231354,2.656220323893649,0.13578047438218172
2018,407.1623529527758,1.9519560104622542,0.13564073549499353
2019,409.7541747826759,2.591821829900084,0.13563871043761339
2020,412.4078485225943,2.6536737399184176,0.1356386942207958
2021,414.95263861150767,2.5447900889133734,0.1356387050466385
2022,416.9362066506271,1.9835680391194614,0.1356390763624023
2023,419.2240037229802,2.2877970723531007,0.13565667293751674
2024,421.90278230050234,2.6787785775221096,0.1369212047623697
