year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.19912780278213,,
2015,400.25415438486925,2.055026582087123,
2016,403.53397478071264,3.2798203958433874,
2017,406.0571694371168,2.5231946564041436,0.10015543287063702
2018,407.9189866212107,1.8618171840939226,0.10007218708613017
2019,410.51240045391376,2.5934138327030496,0.10007169348590168
2020,413.10950128393137,2.5971008300176095,0.10007169219620234
2021,415.6581020178027,2.5486007338713534,0.10007169275983037
2022,417.73961598527666,2.0815139674739385,0.10007181002694918
2023,419.87711377146667,2.1374977861900106,0.10008325791908856
2024,423.31924545527096,3.4421316838042912,0.10155727153636199
