year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8897827608484,,
2015,399.7281462089291,1.8383634480807132,
2016,402.9948000280843,3.266653819155181,
2017,405.56456118387297,2.569761155788683,0.0924889985131993
2018,407.42000989024143,1.8554487063684633,0.09243897767355082
2019,410.0531226058462,2.6331127156047955,0.09243858380733669
2020,412.60533898208865,2.552216376242427,0.09243858104373448
2021,415.1556654041575,2.5503264220688493,0.09243858529211058
2022,417.2451599381971,2.089494534039602,0.0924386788117655
2023,419.40686619585915,2.161706257662047,0.09244538002730272
2024,422.695346630026,3.2884804341668428,0.09356617883959624
