year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.48109578972105,,
2015,399.6536975006005,3.172601710879462,
2016,402.842152424203,3.188454923602478,
2017,404.88047537471937,2.038322950516374,0.11742885702351089
2018,406.998309803293,2.1178344285736443,0.11736427547325015
2019,409.7408393312622,2.742529527969168,0.11736397855063552
2020,412.2625049987792,2.521665667517027,0.11736397719793494
2021,414.3548910251642,2.092386026384986,0.11736397821887386
2022,416.58762705371095,2.2327360285467535,0.11736404187509705
2023,418.9771630774331,2.389536023722144,0.11737210636613969
2024,422.4022326996935,3.4250696222604233,0.11885722253392977
