year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6738307314824,,
2015,399.84031457060485,2.1664838391224635,
2016,403.1741090515451,3.3337944809402416,
2017,405.5174328459216,2.343323794376488,0.10224650965517731
2018,407.38123630347155,1.8638034575499773,0.10203849943718792
2019,410.1951250640967,2.8138887606251615,0.10203066923368811
2020,412.56650927110184,2.3713842070051214,0.10203040214559667
2021,414.8493933275249,2.282884056423086,0.10203047245659119
2022,417.05487643068403,2.2054831031591107,0.10203254352997983
2023,419.3590817386784,2.30420530799438,0.10209306425429955
2024,422.82296040405714,3.4638786653787292,0.10385517384369149
