year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1349651265549,,
2015,396.26897759566504,2.1340124691101323,
2016,399.2184281764595,2.949450580794462,
2017,401.33299178918173,2.114563612722236,0.05028032727166516
2018,403.7019977093926,2.3690059202108387,0.04935731725539333
2019,406.1266897772165,2.424692067823912,0.04907409927557019
2020,408.5626458014216,2.4359560242050975,0.049002463309495405
2021,410.75866793610464,2.196022134683062,0.049033914311084996
2022,413.07934006928815,2.320672133183507,0.04921687230561593
2023,415.1507763703427,2.0714363010545753,0.04983170239624478
2024,418.28966282322114,3.1388864528784097,0.05180504576938586
