year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1371316174301,,
2015,398.6764979247756,2.5393663073455173,
2016,402.08668749002214,3.410189565246526,
2017,404.0108266212641,1.9241391312419296,0.1062678109304434
2018,406.24061734419377,2.2297907229296925,0.10626784562051453
2019,408.9883673810517,2.7477500368579513,0.10626784563624127
2020,411.38365105486423,2.3952836738125143,0.10626784563623703
2021,413.58286979199863,2.1992187371344016,0.10626784563623803
2022,415.72063119436484,2.137761402366209,0.1062678456363157
2023,418.0313323947556,2.310701200390781,0.10626784208315129
2024,421.57886871650294,3.547536321747316,0.10626327924999088
