year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8482555935104,,
2015,396.9577076845978,2.1094520910874053,
2016,399.9177098382873,2.9600021536895156,
2017,402.1101529942965,2.192443156009233,0.06702995432593248
2018,404.47541392536374,2.365260931067212,0.06615113169488561
2019,407.01599307832754,2.540579152963801,0.06572306373836229
2020,409.4464458530361,2.430452774708556,0.06557278835983547
2021,411.5871700760583,2.1407242230222323,0.06564226627845926
2022,413.84209278723205,2.2549227111737196,0.06595942933924061
2023,416.0540545642747,2.2119617770426316,0.06665071466700608
2024,419.41903720700515,3.3649826427304674,0.06800904196278558
