year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2127508964255,,
2015,396.3240859586312,2.111335062205683,
2016,399.3020847861884,2.977998827557201,
2017,401.3992800021714,2.0971952159829925,0.050956300262334976
2018,403.80833885785745,2.4090588556860553,0.050011078727310074
2019,406.2240417193947,2.415702861537227,0.04968523601813574
2020,408.6589609809816,2.434919261586913,0.049595164044416565
2021,410.8637562001099,2.2047952191283002,0.049635246063377
2022,413.14108562262425,2.277329422514356,0.04985352528000196
2023,415.2308297626992,2.08974414007497,0.05050993987709603
2024,418.41844827023704,3.1876185075378203,0.052373809066546394
