year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.35472172648986,,
2015,396.4631119465847,2.1083902200948614,
2016,399.46555021842926,3.0024382718445395,
2017,401.5895502653115,2.1240000468822586,0.06124133428598104
2018,403.9498147716529,2.360264506341366,0.06026252732699967
2019,406.47297508682493,2.523160315172049,0.059984375986258304
2020,408.8393253769651,2.36635029014019,0.05991809420916267
2021,410.9892332124346,2.1499078354694916,0.059947047124816306
2022,413.2728946467515,2.2836614343169117,0.06012292512727437
2023,415.3941906832319,2.1212960364803735,0.06075831691677732
2024,418.66599729243273,3.271806609200837,0.06296134561798065
