year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4256951651741,,
2015,399.77109227983595,3.345397114661864,
2016,403.0996462169914,3.328553937155448,0.17865325515158867
2017,405.1917313242308,2.0920851072393702,0.1492790979535977
2018,407.1064050711185,1.914673746887729,0.1491102415699058
2019,409.97550704885725,2.869101977738751,0.1491076149487097
2020,412.2748939856717,2.2993869368144715,0.14910757626006957
2021,414.5254144236776,2.2505204380058785,0.14910758143466574
2022,416.6309896031195,2.105575179441871,0.14910797930361014
2023,419.1436619983355,2.5126723952160432,0.14913839204418966
2024,422.5504777428618,3.406815744526284,0.15148503229263857
