year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0240087145352,,
2015,399.47004007373835,2.4460313592031184,
2016,402.40594790016917,2.935907826430821,0.133795284729316
2017,405.2571715891298,2.8512236889606584,0.11814624799077143
2018,407.05223033069495,1.7950587415651285,0.11812419396936512
2019,409.5982094617309,2.545979131035949,0.11812416133112573
2020,412.31418012706996,2.715970665339057,0.11812416258485409
2021,414.95862553784264,2.6444454107726756,0.11812416288583556
2022,417.157524917477,2.1988993796343834,0.11812418193323883
2023,419.20984453608924,2.0523196186122163,0.1181279868158103
2024,422.2989446419443,3.0891001058550387,0.11945751471909782
