year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.70435998922943,,
2015,399.07165306431085,1.3672930750814203,
2016,402.2613124990179,3.189659434707039,
2017,404.94853432983194,2.687221830814053,0.15243320950293238
2018,406.8903005025234,1.941766172691473,0.15243688283718082
2019,409.2823293752564,2.392028872732965,0.15243669939596538
2020,411.8170249508366,2.5346955755802014,0.15243670549416066
2021,414.4856627965998,2.6686378457632145,0.15243670306584398
2022,416.7396553281535,2.253992531553706,0.15243675904400866
2023,418.965016426349,2.225361098195492,0.15243583201842523
2024,421.78539649204555,2.820380065696554,0.15273574752814736
