year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5987471781977,,
2015,397.89237785084504,2.293630672647339,
2016,401.11826203786825,3.225884187023212,
2017,403.180554486816,2.062292448947744,0.07765044203104612
2018,405.5453677018244,2.3648132150083825,0.07765024055613015
2019,408.14068430129987,2.5953165994754954,0.077650239957816
2020,410.4772279521776,2.3365436508777293,0.07765023995622412
2021,412.64915389623354,2.1719259440559426,0.0776502399564613
2022,414.8324509511762,2.1832970549426705,0.07765024004228199
2023,417.07839161012583,2.245940658949621,0.07765026688711088
2024,420.5014416634754,3.4230500533495842,0.07765807525479636
