year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9038051042476,,
2015,400.2943931518335,2.3905880475858794,
2016,403.50739728310725,3.213004131273749,
2017,406.0175385658926,2.510141282785355,0.08702419415962762
2018,407.99387061477034,1.9763320488777367,0.08699504903097849
2019,410.55899636266685,2.565125747896502,0.08699500885767025
2020,413.1104166042182,2.551420241551341,0.08699500910967556
2021,415.63404371850436,2.523627114286171,0.08699500916412031
2022,417.6672858253136,2.0332421068092685,0.08699501030257775
2023,420.12846704552794,2.461181220214314,0.0869993130686609
2024,423.2495293591683,3.1210623136403797,0.08807672884689359
