year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9414922671622,,
2015,400.2923577251286,2.3508654579664494,
2016,403.50892014785165,3.2165624227230296,
2017,405.98836288901595,2.4794427411642914,0.09221207020087627
2018,407.9326503401304,1.9442874511144623,0.0921798933848163
2019,410.6629733639689,2.73032302383848,0.09217985194725366
2020,413.1451953026548,2.4822219386859388,0.09217985620350926
2021,415.7181712538238,2.572975951168985,0.09217985638187459
2022,417.70459644987125,1.9864251960474348,0.09217986369380428
2023,420.1421974939777,2.4376010441064295,0.09218397861695113
2024,423.27149321745577,3.1292957234780943,0.09330289170005299
