year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.11100755627547,,
2015,400.09138871177885,1.9803811555033803,
2016,403.40917693261906,3.317788220840214,
2017,405.8793641928429,2.470187260223838,0.09504747140476841
2018,407.8117081311962,1.9323439383533128,0.09482211024211175
2019,410.5709640294534,2.7592558982572086,0.09481109985718411
2020,412.98953873622605,2.418574706772631,0.0948105978699449
2021,415.4570408467419,2.467502110515852,0.09481073113432277
2022,417.51104355508295,2.054002708341045,0.0948140524631993
2023,419.83388961419564,2.322846059112692,0.09488867105954207
2024,423.12468649398113,3.290796879785489,0.09657204241942914
