year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.68591872873145,,
2015,396.61330373209125,1.9273850033598023,
2016,399.65691479862573,3.0436110665344813,
2017,401.80383847666155,2.1469236780358187,0.06199752638591922
2018,404.16860555473795,2.3647670780763974,0.060963819361028404
2019,406.64253954532956,2.473933990591604,0.06048180231476364
2020,409.04769666100725,2.405157115677696,0.060317247458179686
2021,411.2301325475155,2.1824358865082445,0.060392889292106545
2022,413.53681282485434,2.3066802773388417,0.06074569931726199
2023,415.6596012221138,2.1227883972594555,0.061546398770277365
2024,418.9169976895824,3.2573964674685953,0.06318573156461904
