year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2178254483264,,
2015,397.85895462357536,2.6411291752489774,
2016,401.14360800422253,3.284653380647171,
2017,403.09017480930504,1.9465668050825116,0.07441913267193442
2018,405.37673333219743,2.286558522892392,0.07441913653681789
2019,408.10798710958653,2.7312537773890995,0.0744191365843383
2020,410.39884448232453,2.290857372738003,0.07441913658443675
2021,412.56356350673957,2.164719024415035,0.07441913658442154
2022,414.8363251717902,2.2727616650506093,0.07441913657378198
2023,417.08925704235804,2.2529318705678634,0.07441913102697309
2024,420.6069086152889,3.517651572930845,0.07441839043501529
