year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48075556467666,,
2015,396.5075589249708,2.0268033602941387,
2016,399.529822205824,3.022263280853224,
2017,401.6365198640573,2.1066976582332586,0.06219238923636507
2018,404.01634587466845,2.3798260106111684,0.06065843626251249
2019,406.52310978246953,2.506763907801087,0.059927806905701354
2020,408.9244608298464,2.4013510473768633,0.05967453582876936
2021,411.0819789991123,2.157518169265927,0.05979049447469372
2022,413.3752960387338,2.2933170396214564,0.060328088269566045
2023,415.47533628806974,2.1000402493359616,0.06152797836584045
2024,418.7407275134156,3.2653912253458657,0.06393981676405427
