year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40961734750476,,
2015,399.33798929264225,1.928371945137485,
2016,402.58038612121163,3.242396828569383,0.14709093790899871
2017,404.5550177160953,1.9746315948836468,0.13052878039977958
2018,406.8352101844491,2.280192468353846,0.13036877267661304
2019,409.506785213602,2.671575029152848,0.130364245688355
2020,411.93708493759965,2.4302997239976776,0.1303641064296702
2021,413.9569070161472,2.019822078547577,0.13036414221035905
2022,416.02385964938964,2.0669526332424084,0.13036530164479063
2023,418.6382372385008,2.614377589111143,0.13040360073430726
2024,422.20336438748734,3.565127148986562,0.13221053224961654
