year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8424814288344,,
2015,397.07343138039084,2.230949951556454,
2016,400.13980494758675,3.0663735671959103,
2017,402.20953511803447,2.0697301704477127,0.07267030783446005
2018,404.56419485682756,2.3546597387930888,0.07148651315041547
2019,407.0818156887393,2.5176208319117563,0.07088709945096933
2020,409.4607598905038,2.3789442017645115,0.07067143644878834
2021,411.69168965354004,2.2309297630362153,0.07077130318003708
2022,413.96008448772653,2.268394834186495,0.07121998280279303
2023,416.13446055439897,2.174376066672437,0.07216557655166791
2024,419.4437325344516,3.3092719800526424,0.0739253903394809
