year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2262638532489,,
2015,396.35251439318324,2.1262505399343468,
2016,399.32199679895376,2.9694824057705205,
2017,401.43955843148376,2.1175616325299984,0.05092730121261589
2018,403.81743813021416,2.3778796987303963,0.049882216983939076
2019,406.2541191526986,2.4366810224844357,0.04955236941247002
2020,408.6864473307452,2.432328178046589,0.04946715381558811
2021,410.8770642537403,2.1906169229951047,0.049504536882269655
2022,413.19661212127477,2.3195478675344816,0.04971896709311483
2023,415.2748782160501,2.0782660947753584,0.050421417789072005
2024,418.45286268538644,3.177984469336309,0.052620944943713326
