year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1891496343285,,
2015,396.2931808682906,2.1040312339621323,
2016,399.25115596316743,2.957975094876815,
2017,401.37225562126594,2.121099658098501,0.05130768011073959
2018,403.74900415758896,2.3767485363230207,0.05013443708464126
2019,406.169172928145,2.4201687705560175,0.049693796755571215
2020,408.6053136993002,2.4361407711552374,0.04956411424909967
2021,410.80157535797355,2.196261658673336,0.04962198610571928
2022,413.11643834967975,2.3148629917062067,0.04992407560032797
2023,415.18751708330007,2.071078733620311,0.05076403045645745
2024,418.3365298276874,3.149012744387335,0.05295468038831186
