year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.94364020619173,,
2015,397.40338311038465,2.4597429041929217,
2016,400.5047018830935,3.1013187727088507,
2017,402.5260595514147,2.0213576683211727,0.07600825239329247
2018,404.8788110550097,2.352751503595016,0.07503274274688151
2019,407.4523016681768,2.5734906131671096,0.0745437092625249
2020,409.8517509756917,2.3994493075148853,0.07436889015331692
2021,412.0451509471547,2.193399971463009,0.07444989572335879
2022,414.34139634368023,2.296245396525535,0.07481499696829116
2023,416.4589250827922,2.117528739111947,0.07559058306825908
2024,419.9410152865391,3.482090203746907,0.07706396842214433
