year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.00423401418897,,
2015,397.0160035243522,2.0117695101632194,
2016,400.06122676228193,3.045223237929747,
2017,402.158682564716,2.0974558024340695,0.0675150413527485
2018,404.5087602688979,2.350077704181899,0.0663567579271632
2019,407.0184762540432,2.5097159851453057,0.0658215768981143
2020,409.45788018194406,2.4394039279008553,0.06563995293175173
2021,411.6162261961687,2.158346014224662,0.06572334298092301
2022,413.92847831913053,2.3122521229618087,0.06611405219246114
2023,416.0484288857611,2.119950566630564,0.06700829875048656
2024,419.4855640860837,3.4371352003225866,0.06885730128484428
