year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.65506316157564,,
2015,399.6279783416458,2.9729151800701743,
2016,402.68334190333474,3.055363561688921,0.16687803025666734
2017,405.52339651921335,2.840054615878614,0.15978222939737324
2018,407.35945149826654,1.8360549790531877,0.15974576109587185
2019,409.86201023804034,2.5025587397738036,0.15974481503032564
2020,412.3754292073741,2.5134189693337703,0.15974481276628022
2021,415.1186130827949,2.7431838754208115,0.159744815567696
2022,417.2505778274648,2.131964744669858,0.15974489721307053
2023,419.2195279082381,1.9689500807733111,0.1597492990472982
2024,422.40820600788214,3.1886780996440507,0.16122328226989713
