year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.13661199311815,,
2015,396.22393728660546,2.0873252934873108,
2016,399.16842593228137,2.9444886456759036,
2017,401.26075129551043,2.0923253632290653,0.05114501323650686
2018,403.6453084683025,2.3845571727920856,0.05035368467207737
2019,406.0880559079039,2.442747439601362,0.05005355795065476
2020,408.5156749911847,2.427619083280831,0.049964581763167114
2021,410.6994180331192,2.183743041934463,0.050004761901085513
2022,412.9723714975468,2.272953464427644,0.05021205960717549
2023,415.06726661348415,2.0948951159373337,0.050780791529409265
2024,418.22829996571056,3.1610333522264114,0.052245197525635674
