year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.70053353878086,,
2015,399.81029629886746,2.1097627600865962,
2016,402.85031937468625,3.0400230758187945,0.16410961207441652
2017,405.465147451956,2.614828077269749,0.15476504484734313
2018,407.4528774541291,1.987730002173123,0.15474309391578203
2019,410.04776042253826,2.594882968409138,0.15474273996309007
2020,412.52134761869524,2.473587196156984,0.15474273979041195
2021,415.22562388016803,2.704276261472785,0.15474274048614717
2022,417.3934265774175,2.167802697249442,0.15474280168297186
2023,419.30998580858017,1.9165592311626938,0.15474638277358152
2024,422.42898854499185,3.1190027364116872,0.1563093256365545
