year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.69908316541233,,
2015,400.1212387291828,2.4221555637704455,
2016,403.33090810922624,3.209669380043465,
2017,405.8268506738797,2.495942564653433,0.10213453493752947
2018,407.7813247566404,1.9544740827607257,0.10209952047351743
2019,410.3209034457951,2.539578689154723,0.10209469573043659
2020,412.95833925976365,2.637435813968523,0.10209363983309326
2021,415.58231799251314,2.6239787327494923,0.10209409936609538
2022,417.62449378467477,2.042175792161629,0.10209658710374361
2023,419.9368231619819,2.312329377307151,0.10211110121266158
2024,422.9916274835225,3.054804321540587,0.10271646328804726
