year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9398506335082,,
2015,399.8904164415842,1.9505658080760213,
2016,403.26827151310744,3.3778550715232427,
2017,405.64202385565153,2.373752342544094,0.09375538237937545
2018,407.5342838172147,1.8922599615631839,0.09369645900759298
2019,410.30012164018547,2.7658378229707523,0.09369500539387143
2020,412.79253230576643,2.4924106655809624,0.09369495284987905
2021,415.26905029124225,2.476517985475823,0.09369496884831242
2022,417.46835325195656,2.1993029607143058,0.09369538671830956
2023,419.68889381412487,2.22054056216831,0.0937069176641298
2024,422.9908917995768,3.3019979854519192,0.09476748487724045
