year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45987198046686,,
2015,399.6995930846613,2.239721104194416,
2016,402.8592475994552,3.1596545147939423,
2017,405.43116565915483,2.5719180596996125,0.09355557355509071
2018,407.42500800804817,1.9938423488933381,0.09354538807998825
2019,410.0928566584656,2.6678486504174543,0.09354371960835299
2020,412.51068144510566,2.4178247866400397,0.09354361119075562
2021,415.05950796125296,2.548826516147301,0.09354364652599742
2022,417.290084094861,2.2305761336080536,0.0935442356859278
2023,419.43077919441106,2.140695099550044,0.09354948532470946
2024,422.59356456414116,3.162785369730102,0.09427673682762848
