year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4629264549861,,
2015,398.2107418789655,2.747815423979432,
2016,401.19710770092604,2.9863658219605327,
2017,403.5020825958367,2.3049748949106856,0.11088832105129931
2018,405.8373788822325,2.33529628639576,0.11078108823414852
2019,408.45394381734326,2.616564935110773,0.11078002169602122
2020,410.7688764654073,2.3149326480640298,0.1107800139093398
2021,412.7943143650403,2.0254378996330047,0.11078001666158797
2022,414.8644639830775,2.070149618037192,0.11078023886571087
2023,417.29578956605104,2.4313255829735567,0.11079766371566153
2024,420.8407465534276,3.5449569873765654,0.11261617465546211
